,0
7978,0.07372359
7979,-0.13062015
7980,-0.041130044
7981,-0.112052105
7982,-0.054533016
7983,-0.066338815
7984,0.0045820116
7985,-0.11382488
7986,-0.11382488
7987,-0.034213386
7988,-0.1039017
7989,-0.093062796
7990,-0.1558642
7991,-0.08097742
7992,-0.089544654
7993,-0.13170356
7994,-0.06894541
7995,-0.08066593
7996,-0.09781985
7997,-0.12605676
7998,-0.01867361
7999,-0.07351583
8000,-0.03190899
8001,-0.116421305
8002,-0.040021777
8003,-0.07468537
8004,-0.037023354
8005,-0.12639417
8006,-0.09390189
8007,-0.15073544
8008,-0.039484967
8009,-0.09390189
8010,-0.104595706
8011,-0.18758975
8012,-0.17423144
8013,-0.1720558
8014,-0.17283554
8015,-0.2109468
8016,-0.1894805
8017,-0.15918538
8018,-0.25386852
8019,-0.2385459
8020,-0.19057742
8021,-0.18333434
8022,-0.18520454
8023,-0.16584677
8024,-0.11354244
8025,-0.10137044
8026,-0.062255703
8027,-0.13803563
8028,-0.2879696
8029,-0.18235238
8030,-0.16532138
8031,-0.14558637
8032,-0.10478221
8033,-0.22250883
8034,-0.13555078
8035,-0.1973955
8036,-0.14443439
8037,-0.1973955
8038,-0.17043753
8039,-0.19938615
8040,-0.14529273
8041,-0.16596223
8042,-0.14001201
8043,-0.08310062
8044,-0.220927
8045,-0.077547096
8046,-0.24260001
8047,-0.15918538
8048,-0.11621741
8049,-0.1588136
8050,-0.15918538
8051,-0.14319979
8052,-0.21903577
8053,-0.17283554
8054,-0.27104482
8055,-0.1752226
8056,-0.13476951
8057,-0.1926306
8058,-0.14418122
8059,-0.16506264
8060,-0.17306744
8061,-0.20092408
8062,-0.17681456
8063,-0.18918876
8064,-0.19240607
8065,-0.1704059
8066,-0.17003095
8067,-0.15428498
8068,-0.16074605
8069,-0.15458038
8070,-0.1771988
8071,-0.21420303
8072,-0.16692969
8073,-0.1374534
8074,-0.11828395
8075,-0.13395076
8076,-0.17725232
8077,-0.13105938
8078,-0.186542
8079,-0.186542
8080,-0.20537317
8081,-0.22552386
8082,-0.17955528
8083,-0.17917733
8084,-0.17283554
8085,-0.74998796
8086,-0.23566647
8087,-0.17800367
8088,-0.27043933
8089,-0.16682214
8090,-0.16501437
8091,-0.17773905
8092,-0.15722662
8093,-0.18389168
8094,-0.22677565
8095,-0.19895166
8096,-0.15129867
8097,-0.16158459
8098,-0.18560481
8099,-0.18872394
8100,-0.20300157
8101,-0.17859606
8102,-0.1957933
8103,-0.1854721
8104,-0.17283554
8105,-0.17817141
8106,-0.20485425
8107,-0.24003224
8108,-0.22216296
8109,-0.13373494
8110,-0.09836306
8111,-0.27043933
8112,-0.16682214
8113,-0.2814227
8114,-0.19866642
8115,-0.17283554
8116,-0.13797314
8117,-0.22360244
8118,-0.120695256
8119,-0.20281264
8120,-0.09890467
8121,-0.20648232
8122,-0.1959672
8123,-0.082617745
8124,-0.15839544
8125,-0.15414307
8126,-0.14338489
8127,-0.22979188
8128,-0.16324376
8129,-0.15955679
8130,-0.16876031
8131,-0.16088954
8132,-0.21177378
8133,-0.15980686
8134,-0.18016212
8135,-0.2151247
8136,-0.18506305
8137,-0.18442725
8138,-0.1764182
8139,-0.1723972
8140,-0.1478542
8141,-0.1634109
8142,-0.17843153
8143,-0.15297052
8144,-0.15687725
8145,-0.17726967
8146,-0.1775374
8147,-0.17108418
8148,-0.1468457
8149,-0.17907795
8150,-0.16116825
8151,-0.17684802
8152,-0.15295032
8153,-0.15642743
8154,-0.18693168
8155,-0.15741764
8156,-0.15430734
8157,-0.15024982
8158,-0.16332772
8159,-0.202703
8160,-0.2023396
8161,-0.18473996
8162,-0.14338037
8163,-0.17980744
8164,-0.1751131
8165,-0.17383188
8166,-0.13239303
8167,-0.17968129
8168,-0.19031385
8169,-0.18596643
8170,-0.16172549
8171,-0.19217435
8172,-0.19855891
8173,-0.14379849
8174,-0.1258526
8175,-0.1760198
8176,-0.17523737
8177,-0.17643014
8178,-0.17643014
8179,-0.2515269
8180,-0.1711301
8181,-0.16815032
8182,-0.18529466
8183,-0.16092798
8184,-0.16775969
8185,-0.20292811
8186,-0.14617501
8187,-0.17541356
8188,-0.18958654
8189,-0.18470715
8190,-0.16541168
8191,-0.14623056
8192,-0.18306592
8193,-0.18418041
8194,-0.12822309
8195,-0.18353808
8196,-0.14504884
8197,-0.16372137
8198,-0.19309422
8199,-0.18989865
8200,-0.13943025
8201,-0.18949175
8202,-0.15498936
8203,-0.14850937
8204,-0.15178739
8205,-0.17076929
8206,-0.14714924
8207,-0.16776887
8208,-0.090198174
8209,-0.17599122
8210,-0.14816199
8211,-0.17974296
8212,-0.15918538
8213,-0.13246945
8214,-0.1771988
8215,-0.17851974
8216,-0.15186697
8217,-0.22677565
8218,-0.17862065
8219,-0.28615895
8220,-0.105942026
8221,-0.20590572
8222,-0.12352421
8223,-0.18921427
8224,-0.18594483
8225,-0.14815289
8226,-0.12606551
8227,-0.22677565
8228,-0.11764945
8229,-0.20072603
8230,-0.13018629
8231,-0.16950558
8232,-0.174153
8233,-0.18613988
8234,-0.22677565
8235,-0.2071518
8236,-0.16324908
8237,-0.19853947
8238,-0.17283554
8239,-0.12509924
8240,-0.18692222
8241,-0.15522459
8242,-0.18365163
8243,-0.14765093
8244,-0.1617724
8245,-0.1453497
8246,-0.16430695
8247,-0.19195579
8248,-0.1833131
8249,-0.1846137
8250,-0.17347087
8251,-0.1821455
8252,-0.18446423
8253,-0.15747793
8254,-0.15696171
8255,-0.182425
8256,-0.20493278
8257,-0.204933
8258,-0.20082338
8259,-0.17240393
8260,-0.17499304
8261,-0.17057006
8262,-0.17303526
8263,-0.16396882
8264,-0.17439136
8265,-0.20511207
8266,-0.20206547
8267,-0.19829944
8268,-0.19363196
8269,-0.16007544
8270,-0.1858682
8271,-0.1772582
8272,-0.18619928
8273,-0.18306142
8274,-0.1813466
8275,-0.18178594
8276,-0.17669812
8277,-0.19010963
8278,-0.19818205
8279,-0.18568154
8280,-0.18615879
8281,-0.19861229
8282,-0.20342961
8283,-0.19617742
8284,-0.20437221
8285,-0.19374286
8286,-0.20633133
8287,-0.19853343
8288,-0.18495293
8289,-0.18769297
8290,-0.1937672
8291,-0.19013208
8292,-0.18876812
8293,-0.18229195
8294,-0.18175475
8295,-0.17906518
8296,-0.17841668
8297,-0.17657249
8298,-0.17362966
8299,-0.18252845
8300,-0.17264423
8301,-0.17234339
8302,-0.1727592
8303,-0.17510103
8304,-0.19785646
8305,-0.2024487
8306,-0.19475004
8307,-0.18237647
8308,-0.15932563
8309,-0.18404171
8310,-0.18619825
8311,-0.17410477
8312,-0.17266151
8313,-0.17402956
8314,-0.17696807
8315,-0.17329176
8316,-0.17100671
8317,-0.2008502
8318,-0.1832291
8319,-0.18458577
8320,-0.19851609
8321,-0.19431996
8322,-0.18051672
8323,-0.18894245
8324,-0.18117033
8325,-0.19231248
8326,-0.20090127
8327,-0.19853877
8328,-0.18963474
8329,-0.19720672
8330,-0.19663803
8331,-0.18442886
8332,-0.18594582
8333,-0.18554373
8334,-0.18606806
8335,-0.17239301
8336,-0.15154055
8337,-0.19715193
8338,-0.19887921
8339,-0.21326952
8340,-0.20460972
8341,-0.2017313
8342,-0.20128393
8343,-0.21257946
8344,-0.09644876
8345,-0.19814911
8346,-0.16098233
8347,-0.17328337
8348,-0.16607453
8349,-0.17283554
8350,-0.09312318
8351,-0.20137835
8352,-0.085683286
8353,-0.12461247
8354,-0.08045999
8355,-0.09508534
8356,-0.15971626
8357,-0.1758834
8358,-0.1785351
8359,-0.19858095
8360,-0.11972777
8361,-0.18658528
8362,-0.13750802
8363,-0.12891065
8364,-0.09126645
8365,-0.21420303
8366,-0.14071676
8367,-0.20670299
8368,-0.15918538
8369,-0.20914996
8370,-0.18681209
8371,-0.056502152
8372,-0.2072641
8373,-0.19232923
8374,-0.1865525
8375,-0.18924852
8376,-0.24467316
8377,-0.20240875
8378,-0.15918538
8379,-0.16557984
8380,-0.14523937
8381,-0.16783994
8382,-0.16064714
8383,-0.27171442
8384,-0.16692969
8385,-0.09268488
8386,-0.20267376
8387,-0.17451562
8388,-0.16299397
8389,-0.17283554
8390,-0.24003224
8391,-0.19690576
8392,-0.17283554
8393,-0.23418784
8394,-0.19937806
8395,-0.20132706
8396,-0.17283554
8397,-0.2814227
8398,-0.16654848
8399,-0.17451562
8400,-0.20785813
8401,-0.23739466
8402,-0.20542736
8403,-0.1854721
8404,-0.15129867
8405,-0.1771988
8406,-0.21420303
8407,-0.16692969
8408,-0.1374534
8409,-0.17283554
8410,-0.22677565
8411,-0.23824844
8412,-0.22546434
8413,-0.1909503
8414,-0.18707368
8415,-0.09987433
8416,-0.17955528
8417,-0.14071676
8418,-0.11434604
8419,-0.16158459
8420,-0.17059961
8421,-0.18242353
8422,-0.12624557
8423,-0.1759043
8424,-0.14412428
8425,-0.0865988
8426,-0.14299038
8427,-0.15436544
8428,-0.12251028
8429,-0.22460885
8430,-0.21376857
8431,-0.14136398
8432,-0.17425552
8433,-0.17464882
8434,-0.12126138
8435,-0.17983516
8436,-0.18565483
8437,-0.13936721
8438,-0.12457438
8439,-0.08467934
8440,-0.18917589
8441,-0.09014901
8442,-0.17409123
8443,-0.14733699
8444,-0.13427402
8445,-0.13873236
8446,-0.15363535
8447,-0.22658694
8448,-0.24509616
8449,-0.13557222
8450,0.0042158724
8451,-0.21185088
8452,-0.21071632
8453,-0.14300902
8454,-0.12812814
8455,-0.22290596
8456,-0.23075958
8457,-0.07678286
8458,-0.15874854
8459,-0.0664315
8460,-0.21308115
8461,-0.08755209
8462,-0.15918538
8463,-0.12626168
8464,-0.13016337
8465,-0.15135676
8466,-0.1131158
8467,-0.22682528
8468,-0.25708574
8469,-0.22677565
8470,-0.16032217
8471,-0.18418571
8472,-0.15850171
8473,-0.17283554
8474,-0.20088911
8475,-0.11289867
8476,-0.17534468
8477,-0.1844916
8478,-0.168806
8479,-0.19374593
8480,-0.17283554
8481,-0.115250096
8482,-0.18945403
8483,-0.17283554
8484,-0.17795448
8485,-0.22051895
8486,-0.07795246
8487,-0.18779823
8488,-0.19427621
8489,-0.15918538
8490,-0.18382439
8491,-0.19857766
8492,-0.15918538
8493,-0.20518784
8494,-0.20710425
8495,-0.18323216
8496,-0.1374534
8497,-0.161727
8498,-0.33923584
8499,-0.17737874
8500,-0.11150174
8501,-0.14154887
8502,-0.17804952
8503,-0.11434604
8504,-0.16909054
8505,-0.1619215
8506,-0.07609842
8507,-0.17844865
8508,-0.18148714
8509,-0.09519036
8510,-0.1571163
8511,-0.22988424
8512,-0.22313634
8513,-0.21066447
8514,-0.15721521
8515,-0.17283554
8516,-0.17194517
8517,-0.22482447
8518,-0.0910192
8519,-0.18161234
8520,-0.0905327
8521,-0.15099913
8522,-0.13090307
8523,-0.1842288
8524,-0.119822346
8525,-0.22406168
8526,-0.15918538
8527,-0.1568222
8528,-0.16236849
8529,-0.15918538
8530,-0.1819752
8531,-0.22204518
8532,-0.19202259
8533,-0.20264983
8534,-0.22677565
8535,-0.20817098
8536,-0.15918538
8537,-0.1866602
8538,-0.19801854
8539,-0.15918538
8540,-0.15568437
8541,-0.09343998
8542,-0.24037747
8543,-0.11664282
8544,-0.21460514
8545,-0.19278139
8546,-0.12726147
8547,-0.16580942
8548,-0.15869513
8549,-0.24850722
8550,-0.08796631
8551,-0.21247058
8552,-0.17283554
8553,-0.17370056
8554,-0.22505899
8555,-0.17283554
8556,-0.15323082
8557,-0.17800367
8558,-0.27043933
8559,-0.2363329
8560,-0.20819218
8561,-0.09423262
8562,-0.22175746
8563,-0.20529456
8564,-0.082617745
8565,-0.21272841
8566,-0.17283554
8567,-0.22218029
8568,-0.23977809
8569,-0.27043933
8570,-0.2363329
8571,-0.15820476
8572,-0.15852195
8573,-0.22677565
8574,-0.26911807
8575,-0.1754003
8576,-0.19452131
8577,-0.17283554
8578,-0.20881589
8579,-0.16852745
8580,-0.10784967
8581,-0.085912846
8582,-0.14465544
8583,-0.15628457
8584,-0.1642239
8585,-0.1590384
8586,-0.12550674
8587,-0.1639736
8588,-0.109084725
8589,-0.16025753
8590,-0.18127051
8591,-0.19911647
8592,-0.09957427
8593,-0.25991577
8594,-0.1314149
8595,-0.24366477
8596,-0.17508408
8597,-0.16710302
8598,-0.032877125
8599,-0.18977934
8600,-0.16532138
8601,-0.19585647
8602,-0.023841238
8603,-0.19518666
8604,-0.16758773
8605,-0.188273
8606,-0.12608545
8607,-0.14496249
8608,-0.068091795
8609,-0.18712574
8610,-0.18712574
8611,-0.10445313
8612,-0.1787378
8613,-0.18266438
8614,-0.2250197
8615,-0.15918538
8616,-0.16316153
8617,-0.19731228
8618,-0.14465544
8619,-0.15042135
8620,-0.1755148
8621,-0.19286215
8622,-0.108040854
8623,-0.1614517
8624,-0.12067404
8625,-0.18750182
8626,-0.114155136
8627,-0.14806867
8628,-0.13365613
8629,-0.20233941
8630,-0.17283554
8631,-0.23490784
8632,-0.11672703
8633,-0.17283554
8634,-0.1701161
8635,0.32251844
8636,0.36087203
8637,0.38686085
8638,0.40517172
8639,0.3712327
8640,0.3378697
8641,0.4055419
8642,0.5049917
8643,0.29596785
8644,0.3730514
8645,0.35725245
8646,0.42784828
8647,0.41161776
8648,0.50074303
8649,0.35246462
8650,0.42148066
8651,0.43817645
8652,0.36484975
8653,0.41016087
8654,0.3777586
8655,0.39834422
8656,0.47301584
8657,0.29882225
8658,0.5204875
8659,0.3812242
8660,0.38308507
8661,0.3812242
8662,0.33474603
8663,0.5271103
8664,0.35212928
8665,0.4970278
8666,0.36475438
8667,0.40867168
8668,0.33108354
8669,0.49504337
8670,0.31940275
8671,0.4055419
8672,0.4564318
8673,0.40847835
8674,0.4055419
8675,0.45433283
8676,0.38458413
8677,0.40517172
8678,0.30402535
8679,0.3351532
8680,0.41210097
8681,0.34378958
8682,0.66674596
8683,0.3202582
8684,0.33291608
8685,0.31001863
8686,0.45533514
8687,0.3067158
8688,0.4422155
8689,0.39840943
8690,0.3980081
8691,0.26700997
8692,0.4043719
8693,0.36261493
8694,0.3294059
8695,0.35321444
8696,0.35001355
8697,0.3998747
8698,0.47113204
8699,0.38764483
8700,0.42757282
8701,0.36794415
8702,0.34015402
8703,0.34015402
8704,0.425098
8705,0.39156836
8706,0.33548817
8707,0.3889443
8708,0.40517172
8709,0.49137545
8710,0.38795853
8711,0.3997299
8712,0.33603173
8713,0.4057921
8714,0.43577775
8715,0.42123976
8716,0.42274004
8717,0.40623298
8718,0.3458889
8719,0.4173215
8720,0.31229246
8721,0.30294576
8722,0.3503777
8723,0.31899333
8724,0.29735854
8725,0.38672704
8726,0.36496407
8727,0.3469462
8728,0.40517172
8729,0.40224776
8730,0.3978833
8731,0.35670847
8732,0.36074227
8733,0.4817327
8734,0.47172084
8735,0.33603173
8736,0.4057921
8737,0.30276364
8738,0.34389573
8739,0.40517172
8740,0.46079993
8741,0.34336346
8742,0.4446117
8743,0.2871259
8744,0.34724587
8745,0.31512815
8746,0.3172093
8747,0.39005455
8748,0.4281424
8749,0.4776616
8750,0.51333916
8751,0.39639047
8752,0.32183832
8753,0.3686474
8754,0.3209343
8755,0.33095518
8756,0.28875118
8757,0.34352547
8758,0.35746232
8759,0.39170927
8760,0.38039783
8761,0.3305603
8762,0.39764088
8763,0.30671877
8764,0.36474752
8765,0.3103134
8766,0.3070168
8767,0.33818787
8768,0.3209796
8769,0.31533068
8770,0.3539734
8771,0.31007767
8772,0.4056707
8773,0.30446336
8774,0.340152
8775,0.3124294
8776,0.39433533
8777,0.31914407
8778,0.33263892
8779,0.35492945
8780,0.41397077
8781,0.31768876
8782,0.3290308
8783,0.2909502
8784,0.30117506
8785,0.31784818
8786,0.40423617
8787,0.334157
8788,0.32954493
8789,0.34115198
8790,0.42378777
8791,0.30108565
8792,0.32521996
8793,0.2940708
8794,0.33790207
8795,0.2967791
8796,0.3068653
8797,0.36866683
8798,0.37205008
8799,0.35653108
8800,0.3689157
8801,0.3578603
8802,0.3578603
8803,0.3410926
8804,0.32350552
8805,0.31526965
8806,0.3454876
8807,0.3402753
8808,0.3763787
8809,0.33340043
8810,0.40786368
8811,0.3137837
8812,0.31696582
8813,0.35283062
8814,0.37679535
8815,0.44821987
8816,0.2959548
8817,0.31962124
8818,0.41391453
8819,0.32302308
8820,0.41042203
8821,0.3467256
8822,0.32713357
8823,0.3047855
8824,0.4417522
8825,0.31831914
8826,0.3412957
8827,0.31650725
8828,0.34579453
8829,0.3323704
8830,0.43493804
8831,0.34841245
8832,0.49009824
8833,0.45575422
8834,0.39672714
8835,0.35115924
8836,0.4055419
8837,0.47947598
8838,0.3294059
8839,0.33333102
8840,0.35766116
8841,0.3458889
8842,0.440936
8843,0.26088205
8844,0.484574
8845,0.3290326
8846,0.32853022
8847,0.32404953
8848,0.42341524
8849,0.4324716
8850,0.44729584
8851,0.3458889
8852,0.47209257
8853,0.32830262
8854,0.3613486
8855,0.41084495
8856,0.3677388
8857,0.37368688
8858,0.3458889
8859,0.405723
8860,0.40009364
8861,0.38197526
8862,0.40517172
8863,0.4045666
8864,0.26975742
8865,0.3323396
8866,0.21307902
8867,0.33670726
8868,0.293119
8869,0.34333557
8870,0.29046065
8871,0.2590657
8872,0.28586882
8873,0.25036186
8874,0.2919542
8875,0.23703384
8876,0.22302265
8877,0.32566005
8878,0.32727093
8879,0.22305958
8880,0.283571
8881,0.28303522
8882,0.29047754
8883,0.26095095
8884,0.2529098
8885,0.2517927
8886,0.25988218
8887,0.26731342
8888,0.26741272
8889,0.27339038
8890,0.27872652
8891,0.22133808
8892,0.22646746
8893,0.32494497
8894,0.25489932
8895,0.28040308
8896,0.23426232
8897,0.24294
8898,0.23280115
8899,0.23299405
8900,0.24191956
8901,0.24624875
8902,0.22127941
8903,0.2438874
8904,0.24264327
8905,0.24366483
8906,0.24914631
8907,0.26066828
8908,0.19317982
8909,0.24017206
8910,0.18726783
8911,0.22528407
8912,0.27573475
8913,0.26857242
8914,0.22644977
8915,0.23084824
8916,0.23262572
8917,0.2372082
8918,0.23791797
8919,0.24229455
8920,0.24379256
8921,0.24706599
8922,0.25114447
8923,0.25389504
8924,0.24539104
8925,0.26044574
8926,0.2609098
8927,0.27014574
8928,0.26797676
8929,0.27045584
8930,0.2836927
8931,0.28618318
8932,0.2687685
8933,0.22844657
8934,0.2170622
8935,0.288052
8936,0.28943714
8937,0.2629281
8938,0.2327396
8939,0.24383958
8940,0.26160592
8941,0.22813301
8942,0.23838595
8943,0.24451943
8944,0.25027424
8945,0.24353819
8946,0.26440254
8947,0.262008
8948,0.26975638
8949,0.2649459
8950,0.35351044
8951,0.23077688
8952,0.2575459
8953,0.22703227
8954,0.2277124
8955,0.24953303
8956,0.2462463
8957,0.2470139
8958,0.23610544
8959,0.3218327
8960,0.44946727
8961,0.34717155
8962,0.41464424
8963,0.3026185
8964,0.42175564
8965,0.2886661
8966,0.4254397
8967,0.2962324
8968,0.4001349
8969,0.342207
8970,0.38319468
8971,0.3321177
8972,0.34400254
8973,0.40517172
8974,0.45627862
8975,0.30881423
8976,0.45231128
8977,0.51283365
8978,0.44905043
8979,0.46879888
8980,0.41260767
8981,0.36993942
8982,0.30655092
8983,0.3803083
8984,0.38819942
8985,0.32196826
8986,0.479491
8987,0.38652003
8988,0.3995226
8989,0.35321444
8990,0.41630787
8991,0.4347136
8992,0.4055419
8993,0.408453
8994,0.29242602
8995,0.47070193
8996,0.4387439
8997,0.36270192
8998,0.3996138
8999,0.3019548
9000,0.40278935
9001,0.32059354
9002,0.4055419
9003,0.45785528
9004,0.40002394
9005,0.3907349
9006,0.38060403
9007,0.44658312
9008,0.35001355
9009,0.3747913
9010,0.38657886
9011,0.3306667
9012,0.3453536
9013,0.40517172
9014,0.35670847
9015,0.3047509
9016,0.40517172
9017,0.340582
9018,0.3205251
9019,0.32961208
9020,0.40517172
9021,0.30276364
9022,0.44417334
9023,0.3306667
9024,0.34846
9025,0.27264518
9026,0.3302838
9027,0.3469462
9028,0.31229246
9029,0.3294059
9030,0.35321444
9031,0.35001355
9032,0.3998747
9033,0.40517172
9034,0.3458889
9035,0.35201246
9036,0.35663483
9037,0.40271902
9038,0.4125944
9039,0.46752748
9040,0.33548817
9041,0.41630787
9042,0.38653064
9043,0.30294576
9044,0.35487947
9045,0.32549098
9046,0.41090384
9047,0.33791608
9048,0.37101674
9049,0.4757398
9050,0.3776077
9051,0.3663954
9052,0.40309376
9053,0.27050766
9054,0.3290468
9055,0.34376794
9056,0.344314
9057,0.3364502
9058,0.4047709
9059,0.31849307
9060,0.33691353
9061,0.3974477
9062,0.3970938
9063,0.4162007
9064,0.3399629
9065,0.4612599
9066,0.33179086
9067,0.36022717
9068,0.39294416
9069,0.38794357
9070,0.36885482
9071,0.6642153
9072,0.32708365
9073,0.4238358
9074,0.55222136
9075,0.2806812
9076,0.30685672
9077,0.35155964
9078,0.43891725
9079,0.3070612
9080,0.31449836
9081,0.5033932
9082,0.37751347
9083,0.4789222
9084,0.42385754
9085,0.5061889
9086,0.4055419
9087,0.4857107
9088,0.5249996
9089,0.46569175
9090,0.48803073
9091,0.38663143
9092,0.39155513
9093,0.3458889
9094,0.4046518
9095,0.31484416
9096,0.34519345
9097,0.40517172
9098,0.3937376
9099,0.35930726
9100,0.30786318
9101,0.39962727
9102,0.36717016
9103,0.29088956
9104,0.40517172
9105,0.44478846
9106,0.32490736
9107,0.40517172
9108,0.37205097
9109,0.3072948
9110,0.4482945
9111,0.38279298
9112,0.3873023
9113,0.4055419
9114,0.5734089
9115,0.35855752
9116,0.4055419
9117,0.41692987
9118,0.305655
9119,0.42383718
9120,0.3998747
9121,0.43443093
9122,0.4042824
9123,0.46139598
9124,0.5454984
9125,0.4896036
9126,0.34588894
9127,0.38653064
9128,0.33055466
9129,0.34889245
9130,0.45159635
9131,0.32840452
9132,0.33645406
9133,0.4889392
9134,0.34884244
9135,0.36162943
9136,0.4023408
9137,0.40065917
9138,0.40097412
9139,0.40517172
9140,0.40088597
9141,0.36090204
9142,0.48799238
9143,0.34104183
9144,0.48961896
9145,0.34731683
9146,0.3545458
9147,0.3792618
9148,0.36393172
9149,0.3820901
9150,0.4055419
9151,0.4259777
9152,0.4163103
9153,0.4055419
9154,0.4673902
9155,0.35973418
9156,0.3919832
9157,0.3995934
9158,0.3458889
9159,0.37840512
9160,0.4055419
9161,0.47640148
9162,0.3049369
9163,0.4055419
9164,0.42930394
9165,0.44685555
9166,0.34007254
9167,0.42133102
9168,0.3787417
9169,0.40790996
9170,0.3840677
9171,0.3032306
9172,0.4581542
9173,0.40460706
9174,0.51635206
9175,0.3714114
9176,0.40517172
9177,0.46585718
9178,0.32834548
9179,0.40517172
9180,0.40261525
9181,0.3997299
9182,0.33603173
9183,0.39645407
9184,0.28530684
9185,0.34782377
9186,0.29695743
9187,0.29997987
9188,0.39005455
9189,0.32143134
9190,0.40517172
9191,0.399286
9192,0.37420115
9193,0.33603173
9194,0.39645407
9195,0.34482703
9196,0.34812865
9197,0.3458889
9198,0.4841373
9199,0.3285342
9200,0.30550495
9201,0.40517172
9202,0.38906437
9203,0.36379918
9204,0.53687835
9205,0.3989845
9206,0.38096672
9207,0.3220702
9208,0.37382823
9209,0.32135493
9210,0.4310453
9211,0.33864242
9212,0.4439946
9213,0.38929117
9214,0.36132544
9215,0.3865348
9216,0.42876068
9217,0.3999547
9218,0.3937284
9219,0.35258684
9220,0.36574128
9221,0.3320555
9222,0.520393
9223,0.25494105
9224,0.3777586
9225,0.3194305
9226,0.5026008
9227,0.2993424
9228,0.5511846
9229,0.36001593
9230,0.3988731
9231,0.38036594
9232,0.43299618
9233,0.32528448
9234,0.32528448
9235,0.36797318
9236,0.32117772
9237,0.54593664
9238,0.31007135
9239,0.4055419
